mass,ts,x,y,h,latitude,longitude,altitude,mach,tas,vertical_rate,heading,fuelflow,fid,obj,thrust,cost_grid,max_fuel
77982.87222953516,0.0,6334.0,33074.0,0.0,52.3367723367982,4.7096034458705365,0.0,0.1953921311926749,129.24782396620841,64.0,3.5486819739044466,1.5005745805669675,EIN84T_1633,real,77711.79050147318,0.20224282038982316,True
77926.36817565057,25.0,6490.0,35894.0,129.54000000000002,52.362143306408896,4.711957659040179,425.00000000000006,0.24866583251131907,164.24676556937126,2944.0,3.141129835636104,1.8887522586855618,EIN84T_1633,real,184112.956426861,0.2184376388859266,True
77884.41191902617,55.0,6603.0,38395.0,502.92,52.3846435546875,4.7136688232421875,1650.0,0.2542000293096534,167.19150696132863,1216.0,2.742611357481598,1.787567575930629,EIN84T_1633,real,106656.45436925726,0.13894732541048882,True
77830.96133179426,85.0,6781.0,41264.0,655.32,52.41046142578125,4.716339111328125,2150.0,0.31599421306083725,207.4728897952694,1024.0,3.869184576365421,1.5282587733621666,EIN84T_1633,real,79697.09122977947,0.09970094694766586,True
77803.28507415672,105.0,6629.0,43608.0,723.9000000000001,52.43155269299523,4.714154924665179,2375.0,0.3779980033852487,247.98790293076797,896.0,342.88028443805285,1.3410849959654523,EIN84T_1633,real,67633.76949491164,0.08271165086845383,True
77742.6704245694,145.0,2603.0,47340.0,1104.9,52.46516340869968,4.6549072265625,3625.0,0.439140831517445,286.83967647450726,2816.0,289.1297919066231,1.8296435933249746,EIN84T_1633,real,115445.02388609128,0.052717320734604035,True
77700.36051203334,165.0,-299.0,47567.0,1417.3200000000002,52.46721170716366,4.612139020647322,4650.0,0.4379528756336781,285.02806879323305,3072.0,269.1959015039108,1.851065363324462,EIN84T_1633,real,122010.59616057425,0.04052335446271008,True
77637.30186665611,205.0,-5899.0,46473.0,2049.78,52.45734263274629,4.5296630859375,6725.0,0.43350205176852297,280.04463929880893,3328.0,232.10707216548826,1.8670155503848547,EIN84T_1633,real,129267.672915715,0.026577654916965503,True
77595.79287821261,225.0,-7644.0,44247.0,2346.96,52.437286376953125,4.5040130615234375,7700.0,0.43265570954766874,278.5139134765084,2688.0,210.893195262927,1.8177543795760733,EIN84T_1633,real,112576.69986103749,0.024395362680266312,True
77534.1630917201,255.0,-10837.0,41348.0,2743.2000000000003,52.41114807128906,4.45709228515625,9000.0,0.45797965168086086,293.4211989614929,2816.0,242.3869721769156,1.8171527565436063,EIN84T_1633,real,112442.44901543779,0.019279056882316327,True
77494.03734477914,285.0,-14866.0,39280.0,3200.4,52.392448813228285,4.397905622209822,10500.0,0.461186165711705,293.8468989116611,1984.0,242.6501242199302,1.6639716625835825,EIN84T_1633,real,91056.32120997879,0.015453039448226982,True
77449.13721586487,315.0,-19108.0,37059.0,3383.28,52.37232971191406,4.33563232421875,11100.0,0.5158458677524901,327.9420680547099,1024.0,241.79390879802156,1.3080678950011555,EIN84T_1633,real,65746.22350551099,0.013180298058512334,True
77419.1974043922,335.0,-22134.0,35437.0,3482.34,52.35762773934057,4.291259765625,11425.0,0.5496438096309146,349.0057306119772,1088.0,241.5991740823764,1.338258365353937,EIN84T_1633,real,67473.15284693259,0.012328216019090663,True
77361.17719112526,375.0,-28695.0,31958.0,3962.4,52.32601876986229,4.19512939453125,13000.0,0.5712518531865564,360.58840802222136,2432.0,241.87143238432725,1.6995013655141533,EIN84T_1633,real,94749.38496983107,0.010740959413394813,True
77322.35111292139,395.0,-31918.0,30105.0,4213.860000000001,52.30916685977224,4.147966657366072,13825.000000000002,0.5774319612415806,363.35244598048325,2432.0,235.6539025999386,1.6937289501560278,EIN84T_1633,real,94119.65671495908,0.010188223519419778,True
77268.76277352036,425.0,-36388.0,26711.0,4518.66,52.278350830078125,4.0827178955078125,14824.999999999998,0.5961905675999776,373.72851108792867,1920.0,231.62750624281628,1.5712039020976372,EIN84T_1633,real,82954.54539471841,0.00967773870673419,True
77232.33806813043,455.0,-41000.0,23105.0,4823.46,52.24557650291313,4.0155029296875,15825.0,0.6132391695568941,382.94124875756074,2048.0,231.57386002428595,1.5942177939143443,EIN84T_1633,real,84807.82057057365,0.009116201613613838,True
77179.5826181577,485.0,-45755.0,19432.0,5105.400000000001,52.21215199615995,3.9462890625000004,16750.0,0.6297886408653667,391.86987636203935,1984.0,232.04807488282492,1.5713134340226618,EIN84T_1633,real,82963.48402718393,0.008436064694917016,True
77144.55876066079,505.0,-48950.0,16996.0,5303.52,52.18995666503906,3.89984130859375,17400.0,0.6371785508992952,395.46554843627024,1728.0,232.0868954100738,1.5002902673533942,EIN84T_1633,real,77709.94250121072,0.007979121955129146,True
77094.06330702151,545.0,-55446.0,12037.0,5669.280000000001,52.14472961425781,3.8055419921875,18600.0,0.6525450406982367,403.10048375064,1024.0,231.85075666178003,1.2769590372964954,EIN84T_1633,real,64013.00971481291,0.007076025737891052,True
77065.16091266807,565.0,-58768.0,9491.0,5753.1,52.12147521972656,3.7574005126953125,18875.0,0.6717307315697938,414.5021109717054,1408.0,231.8583007237721,1.4037293216011226,EIN84T_1633,real,71386.49074880665,0.006600173119703065,True
77011.56627456786,595.0,-63870.0,5586.0,6065.52,52.08576965332031,3.6835479736328125,19900.0,0.6780322088789851,416.6929325054602,1728.0,231.92000180569562,1.4811932044179947,EIN84T_1633,real,76395.41292466402,0.006094181739882033,True
76977.28417490853,625.0,-69066.0,1603.0,6301.740000000001,52.049312268273304,3.6084594726562504,20675.0,0.6926040947770301,424.33241686206344,1856.0,231.69868108758783,1.5083413475657967,EIN84T_1633,real,78275.60915279959,0.0018248157853459276,True
76927.99681360989,655.0,-74196.0,-2331.0,6560.820000000001,52.01323428396451,3.5344587053571432,21525.0,0.7018771341275973,428.5463802203911,1408.0,231.63251461513858,1.3802015250772395,EIN84T_1633,real,69950.99059541803,0.0,True
76896.33365246272,675.0,-77764.0,-5067.0,6705.6,51.988128662109375,3.4830474853515625,22000.0,0.7114282491340908,433.54469204454574,1536.0,231.64978408323532,1.4134956078080245,EIN84T_1633,real,71992.7591954468,0.0,True
76847.58068269171,715.0,-84958.0,-10200.0,7086.6,51.94089210639565,3.3794730050223216,23250.0,0.7163064893122276,434.3017384261776,1280.0,234.37030551061622,1.3247466170288928,EIN84T_1633,real,66695.54425290073,0.0,True
76817.56568505967,735.0,-88781.0,-12684.0,7208.52,51.91794185315148,3.3244628906250004,23650.0,0.7274303686260459,440.3237445334966,1280.0,237.89806646043843,1.3240810772704634,EIN84T_1633,real,66657.57763330468,0.0,True
76772.3767875025,775.0,-96905.0,-16800.0,7475.22,51.879547119140625,3.207413956925676,24525.0,0.746610969632521,450.30767259730317,1664.0,245.88248336447577,1.4259864494466672,EIN84T_1633,real,72778.05449220056,0.0,True
76741.3245652563,795.0,-101202.0,-18440.0,7627.620000000001,51.86402893066406,3.1454302813555746,25025.0,0.7506181610525574,451.7875606963963,1280.0,249.800193378566,1.3148114322011082,EIN84T_1633,real,66130.03175295152,0.0,True
76698.08023528595,825.0,-107919.0,-20340.0,7802.88,51.845672607421875,3.0484091269003377,25600.0,0.7638204889327451,458.6349310726343,1280.0,255.99405572518427,1.3124735478141174,EIN84T_1633,real,66009.57950569225,0.0,True
76667.39335071307,855.0,-114974.0,-21505.0,8008.620000000001,51.8337754071769,2.946319580078125,26275.0,0.7716749051434414,462.0443701637322,1408.0,262.4135511078278,1.3418655383350322,EIN84T_1633,real,67724.03534404674,0.0,True
76623.85355311647,885.0,-122093.0,-22091.0,8191.5,51.826995849609375,2.8431577940244934,26875.0,0.779554295790391,465.5856526999087,1216.0,263.95878731205113,1.2821546332435956,EIN84T_1633,real,64400.17516294161,0.0,True
76595.28835916721,905.0,-126815.0,-22477.0,8305.800000000001,51.82246321338718,2.7747344970703125,27250.000000000004,0.7843029831066913,467.68044645890427,1024.0,263.8627440507381,1.2223608011807294,EIN84T_1633,real,61220.795521764754,0.0,True
76550.31344085,945.0,-136485.0,-23200.0,8564.880000000001,51.81367492675781,2.634640255489865,28100.000000000004,0.7914720860000937,470.2552498377876,1536.0,264.386394970477,1.3576914753534928,EIN84T_1633,real,68910.55425624215,0.0,True
76521.86098329756,965.0,-141319.0,-23538.0,8694.42,51.8094285867982,2.5646209716796875,28525.0,0.7945873585431286,471.25046419075284,1152.0,264.3982880691907,1.2453931723705733,EIN84T_1633,real,62683.12579741437,0.0,True
76478.24066851615,995.0,-148515.0,-24038.0,8884.92,51.80305480957031,2.4604178763724662,29150.0,0.7952043092891333,470.35412191241613,1024.0,264.2651649432729,1.198254091689845,EIN84T_1633,real,60231.19349783206,0.0,True
76449.71510618266,1025.0,-155736.0,-24539.0,9052.560000000001,51.796580169160485,2.3558807373046875,29700.000000000004,0.8004638852900029,472.34415419268186,1408.0,264.28940686250047,1.3038426720881908,EIN84T_1633,real,66141.87652280004,0.0,True
76408.22595575197,1055.0,-162957.0,-25023.0,9227.82,51.79015596034163,2.2513580322265625,30274.999999999996,0.8026304783025506,472.44470575930893,960.0,264.16873353732257,1.1658688321161734,EIN84T_1633,real,58872.83090791044,0.0,True
76380.36336600085,1075.0,-167844.0,-25357.0,9342.12,51.78570556640625,2.180637668918919,30650.0,0.8056332889328509,473.4395420748039,1216.0,264.18102909860556,1.2381418077319153,EIN84T_1633,real,62820.97602677145,0.0,True
76334.4007556759,1115.0,-177485.0,-26021.0,9662.16,51.776748915850106,2.041168212890625,31699.999999999996,0.7959171127662225,465.5856526999087,1600.0,263.95878731205113,1.3336435961934339,EIN84T_1633,real,67841.43832123079,0.0,True
73861.07036491811,0.0,-75072.67562405499,55078.757187512754,30.480000304330254,52.321296883159214,4.779955945891002,100.0,0.3,198.3755,2469.0,183.0038,1.979576371372668,AUA3NA_1248,fuel,128140.83388366782,0.17681588536544046,True
73817.23952479458,22.1231,-75189.91370937401,52844.525955211946,307.9645853205715,52.30119071924238,4.778732191553466,1010.0,0.353893,233.2784,2735.0,183.0038,1.9377225279726282,AUA3NA_1248,fuel,121386.168448957,0.09487503150076897,True
73774.35636880113,44.2462,-75327.87032418464,50215.45728120936,615.2849343663778,52.27753134328829,4.777293476193667,2019.0,0.412062,270.6725,3000.0,149.8191,1.9159979984275144,AUA3NA_1248,fuel,118252.93404751291,0.06570296518498968,True
73731.98163374256,66.3693,-73791.3799003289,47573.47804057587,952.4410474408041,52.25398285586018,4.800455119263982,3125.0,0.471119,308.2693,3000.0,124.1133,1.869150486026033,AUA3NA_1248,fuel,112137.86424991,0.053838298598930905,True
73690.68178077695,88.4924,-70905.63040170529,45618.70327918231,1289.5971605168659,52.236784561048594,4.84325652665068,4231.0,0.533522,347.7426,3000.0,124.1096,1.8460290841656677,AUA3NA_1248,fuel,109379.69969662011,0.0445503228236246,True
73649.93587304119,110.6155,-67647.0674780134,43411.69729716673,1626.75327359309,52.21734857531583,4.891547556987805,5337.0,0.579726,376.3747,3000.0,124.1044,1.8404057862845804,AUA3NA_1248,fuel,108730.85545760675,0.03691413894115916,True
73609.34273639496,132.7386,-64118.17597546536,41022.06126059955,1963.9093866693304,52.19628213237671,4.943797020962502,6443.0,0.590972,382.1586,3000.0,124.0957,1.831551169117565,AUA3NA_1248,fuel,107725.30551269374,0.03683464433362906,True
73568.9484027034,154.8617,-60534.40773821033,38596.06390869826,2301.0654997455435,52.17487167909862,4.996808161056435,7549.0,0.602494,388.0563,3000.0,124.0858,1.8225781467222326,AUA3NA_1248,fuel,106725.555674078,0.03864520576689091,True
73528.75549028837,176.9848,-56894.63833537972,36133.070880458356,2638.2216128217274,52.1531105768321,5.050595276412902,8656.0,0.6143,394.0698,3000.0,124.048,1.8134773234427066,AUA3NA_1248,fuel,105730.37424168433,0.04112657469314855,True
73488.7665993125,199.1079,-53196.54967908505,33634.171453173534,2975.37772589788,52.13100775836559,5.105189789375613,9762.0,0.626396,400.2012,3000.0,123.9939,1.8042691263042783,AUA3NA_1248,fuel,104741.78417518944,0.04279237682403422,True
73448.98431284,221.231,-49438.2688344592,31099.760205779916,3312.5338389739973,52.10856579289639,5.160616654222847,10868.0,0.63879,406.4527,3000.0,123.9502,1.7949443357903148,AUA3NA_1248,fuel,103758.56011512809,0.040355095915441765,True
73409.41119792685,243.3541,-45619.06518106596,28528.498838359355,3649.6899520500783,52.08577150539367,5.216884269778496,11974.0,0.65149,412.8262,3000.0,123.9281,1.7855033637131232,AUA3NA_1248,fuel,102780.54467907801,0.03599057643636061,True
73370.04980671947,265.4773,-41738.71529640663,25918.25007167325,3986.8460651261175,52.06260446083712,5.273993595730627,13080.0,0.664503,419.3239,3000.0,123.9092,1.775946687223785,AUA3NA_1248,fuel,101807.59180641023,0.03123863261454997,True
73330.90267753662,287.6004,-37796.173461899765,23268.054611029573,4324.002178202113,52.03905485102119,5.331957339461836,14186.0,0.677838,425.9477,3000.0,123.8971,1.7662746098027253,AUA3NA_1248,fuel,100839.54228055931,0.02651088400582268,True
73291.97233590817,309.7235,-33790.54940988196,20576.680387823762,4661.158291278062,52.01511035883247,5.39078584797211,15293.0,0.691503,432.6997,3000.0,123.9083,1.756476192564684,AUA3NA_1248,fuel,99875.14453847558,0.023956776493469972,True
73253.2612955402,331.8466,-29721.73217186901,17841.69456703696,4998.314404353957,51.99074778414503,5.4504780650077524,16399.0,0.705506,439.5817,3000.0,123.9348,1.7465739640261995,AUA3NA_1248,fuel,98916.43684718254,0.022510116905685777,True
73214.77205917386,353.9697,-25589.259930374126,15061.14795266844,5335.470517429791,51.96594827214091,5.511037855615603,17505.0,0.719855,446.5959,3000.0,123.9525,1.7365571683108212,AUA3NA_1248,fuel,97962.17718179262,0.02207970393211032,True
73176.5071193004,376.0928,-21391.504185031,12234.787704310344,5672.626630505555,51.94070823790083,5.572485843546985,18611.0,0.734559,453.744,3000.0,123.9534,1.726425881550876,AUA3NA_1248,fuel,97012.20430935704,0.021492746710247933,True
73138.46895869325,398.2159,-17126.39522212832,9362.976905618569,6009.782743581247,51.91502958278703,5.6348489426383415,19717.0,0.749627,461.0278,3000.0,123.9497,1.7161802145989393,AUA3NA_1248,fuel,96066.36560488242,0.021014247822321586,True
